id redshift galex.FUV galex.FUV_err galex.NUV galex.NUV_err sloan.sdss.uprime sloan.sdss.uprime_err sloan.sdss.gprime sloan.sdss.gprime_err sloan.sdss.rprime sloan.sdss.rprime_err sloan.sdss.iprime sloan.sdss.iprime_err sloan.sdss.zprime sloan.sdss.zprime_err panstarrs.ps1.g panstarrs.ps1.g_err panstarrs.ps1.r panstarrs.ps1.r_err panstarrs.ps1.i panstarrs.ps1.i_err panstarrs.ps1.z panstarrs.ps1.z_err panstarrs.ps1.y panstarrs.ps1.y_err cfht.megaprime.u cfht.megaprime.u_err cfht.megaprime.g cfht.megaprime.g_err cfht.megaprime.r cfht.megaprime.r_err cfht.megaprime.i cfht.megaprime.i_err cfht.megaprime.z cfht.megaprime.z_err ctio.ls.g ctio.ls.g_err ctio.ls.r ctio.ls.r_err ctio.ls.z ctio.ls.z_err 2mass.J 2mass.J_err 2mass.H 2mass.H_err 2mass.Ks 2mass.Ks_err wise.W1 wise.W1_err wise.W2 wise.W2_err
iPTF15beu 0.2605 nan nan nan nan 0.009697257046417846 0.0051824909889074565 0.003717241201910032 0.0013530709668320815 nan nan 0.010116816256836145 0.002202823618414269 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.0049629161068793825 0.0007397171641357953 0.00784998309491762 0.0012246057283126714 nan nan nan nan nan nan nan nan nan nan
iPTF15bky 0.02887 0.692812294226526 0.09862414731930828 1.2319350293807316 0.16748444193149203 3.1335091949900247 0.3449815632951501 9.597059811964474 1.0565817717280077 15.652496073100059 1.72325090776906 20.8938652973169 2.3002958871386423 25.787629307318632 2.83907150690296 10.214977780117811 1.1246110301015035 16.555183592639043 1.8226316761917203 20.374373450007457 2.2431027855864163 23.94357662538942 2.6360517812778754 29.864539719903313 3.287916185513267 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 33.435773757096264 3.9782512700911568 44.00955134671037 5.236339221969823 36.03940860637173 5.130330355444586 24.556677232251126 3.3385375720688835 15.754118087994186 2.141809115872681
iPTF15blp 0.1949 nan nan nan nan 0.008833109828169098 0.002367559167159092 0.005088710566600057 0.0008303608226537345 nan nan 0.006508635572433146 0.0015790960366426675 nan nan 0.004512645873359265 0.0006423902334338984 0.006849023614951505 0.0008507453325050003 0.008273680061685999 0.0010277077567309402 0.00667641953544956 0.0012403769977214131 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF15btp 0.047 0.023967055942738524 0.006219685601841547 0.0310596845803373 0.0055314651439647925 0.040482536993500205 0.008814619773523477 0.11003706587561586 0.013092417129538262 0.1650457386825137 0.01885707573085905 0.2039380103503457 0.025331977253978493 0.2248147645816348 0.038341848786859964 0.12046138684167682 0.01564665898447806 0.16977477691292026 0.019397385542895124 0.19333731875743626 0.022089491619188804 0.2059645171958125 0.029319737908444696 0.19529801420743698 0.03478091206881943 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.2076679669195622 0.06463323055758259 0.15198145422385542 0.05263479141508457 nan nan nan nan nan nan
iPTF15bxa 0.0992 nan nan nan nan 0.026019616479867867 0.008325475207771329 0.08784243968067078 0.010911269949638192 0.1502309940969414 0.017874766333061756 0.18524288520323076 0.027610247436769098 0.23477940972918382 0.03831061351464074 0.08052159399322464 0.013732847069499619 0.1274842781690142 0.017331785098203975 0.16212919738894022 0.022041842709137983 0.1535087157468834 0.02972090479768028 0.1845479625437393 0.06881115042618648 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.32530724273130257 0.08442041353033487 0.2552784435603142 0.07945120638372458 nan nan 0.13941717576076518 0.03265912902043389 0.08846540363037682 0.029081298680359333
iPTF15bxe 0.0366 nan nan nan nan 0.10881859028392295 0.018558860854311878 0.23423390002078656 0.0267620747235591 0.2786674468566328 0.0318387690045669 0.3175675824728908 0.03944637275799809 0.43292338617147336 0.06753650959698897 0.21711536039908685 0.028200987001099645 0.27381634163216656 0.03128451259463865 0.3243177708336834 0.03858793856859387 0.32560654570557446 0.04229284351893548 0.3407205461731454 0.07141501664890082 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.37411355303064325 0.10347943674903667 0.5152718965619427 0.15141221744672076 nan nan 0.17151824661988888 0.026757029254859253 0.0890193710204335 0.015853591386723927
iPTF15bze 0.0322 nan nan nan nan 0.12003246914585464 0.01490972562161466 0.29624545196801566 0.0326149415174541 0.41268387094223025 0.04715063272388619 0.4778518420693581 0.05459631036803662 0.5150068084693087 0.07001637736590696 0.30921450466595946 0.03679092354358579 0.38032853830821345 0.04187201171169518 0.45807815403516167 0.05233709461538701 0.5294568182279057 0.06576600435236322 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.8069905006108726 0.16914518564825132 nan nan 0.23517015162059335 0.09816251039350832 0.28533323680469913 0.04252860379209088 nan nan
iPTF15cam 0.028436 0.14269034013940202 0.026509690525917652 0.25284555202384984 0.03944417556609215 nan nan nan nan nan nan nan nan nan nan 1.9500570133944226 0.2532917633513073 3.3998833259085166 0.48398476296846177 4.603858264884701 0.6861999893697623 5.533201712216863 1.1152354866841936 6.404091323832742 1.0922089641780381 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.014791644238873 0.8346331079655469 8.451044772325528 1.0055212074153304 6.361625454392501 0.9055986610409743 nan nan nan nan
iPTF15cdy 0.0434 0.03238416784412544 0.01036193545432077 0.05547291683651708 0.009051907404933914 0.05273048150243221 0.01105230740175879 0.18067079543457376 0.019890828324502792 0.2622181749156521 0.02886873159696943 0.31861503827197785 0.03640292656839006 0.3481766742296455 0.0432484536688347 0.18802302715014133 0.021482314480932605 0.2652797546996521 0.030309176499599303 0.298148513026613 0.03406455164529201 0.3506817568933419 0.04172477523307339 0.36722082796139677 0.05992201458715353 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3469682912556196 0.08127895381815452 0.25967372560100643 0.11770101459161805 0.5472657178008119 0.15137315334161847 0.18986618576301553 0.029619327314068137 nan nan
iPTF15cfw 0.0799 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.11742342470756817 0.013416053210236782 0.17321857725397946 0.019790852253103453 0.21658462383739985 0.024745580748969546 0.24631308409215258 0.028142165422167773 0.2706732218807391 0.042225311062211696 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.39213229561529156 0.0759209440934595 0.5112839996587604 0.10716511157912918 0.3141090026392089 0.08688223777940667 0.24095724570278038 0.03758958711097266 0.1379802069523831 0.022515204324435333
iPTF15cna 0.0597 nan nan nan nan nan nan 0.0024407561169819954 0.0005717585978696971 0.0026332796623595783 0.0007737870345647415 0.004316402250833489 0.002816163244486849 0.006768943562605307 0.0025840045674205402 0.0023786893677095688 0.000719615398018064 0.002816673985861047 0.0006598191263792878 0.003588320536016593 0.0006666552677964167 0.007211667327074634 0.0027530117720032943 0.01598701760445262 0.005677817519966966 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF15cno 0.075 nan nan nan nan 0.006186507730970073 0.004656645050421712 0.027786808428821568 0.003777681445666707 0.03576082122803695 0.008080513373761231 0.043453177103893875 0.0070905616294493325 0.057294673324026026 0.01883452105968219 0.021769313644826684 0.004214768491813611 0.028195715049023205 0.006604978838400651 0.039118305836232034 0.00696663691688147 nan nan 0.02434460583629432 0.013892513463352118 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.027340255253664302 0.008748038906132172 0.01815874916332632 0.008557298249574368
iPTF15cpq 0.0657 0.010532234670350853 0.0017186190746741419 0.011886402992039087 0.0017716552373026196 0.02874982916813634 0.0057946251360440765 0.05024162265813611 0.006240718148580862 0.07678308262217808 0.009135795635606132 0.10696757844029316 0.012727203739328929 0.08783943100979405 0.022795192101643873 0.05252673679877954 0.006524561554398545 0.0615929943603788 0.007328450354491639 0.10234351358005837 0.01217702380220967 0.1003665054446396 0.011941795654572113 0.11655465776865748 0.025378473469407924 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.21941296795608767 0.058809772977281585 0.10907477639870587 0.021984389449132148 nan nan 0.13984457917091211 0.020843680065572575 0.07397030644013247 0.01102519247389736
iPTF15crj 0.0217 nan nan nan nan 0.28509206038575274 0.03392078973742352 0.9194288721409479 0.1012238962492946 1.7608862007374069 0.19386356845114733 2.4213978692452693 0.26658215129138557 3.1148635127073887 0.34292877958771667 0.9667849565728031 0.10643753215148334 1.813771284580945 0.19968591578253814 2.3694880207639755 0.2608671718338103 3.0222694712305214 0.3327347015771661 3.585381052775998 0.39473008809837323 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.46339320837926 0.5310629216822735 5.732364707942422 0.6820475382346332 5.147618788561376 0.7327807516948054 4.219593577870857 0.5736635932194086 2.988041907070468 0.4062312697814711
iPTF15cym 0.0569 0.004439735135464296 0.0010032023288645885 0.0040705432479454925 0.001021852147351696 0.0035312439125675344 0.0023360450121855127 0.00796282143817346 0.0011335342648220825 0.01272538423678034 0.0017300456813313634 0.011522177319609745 0.002415048033802349 0.025365600552727945 0.00833845295006684 0.00524949430701335 -0.47866133054860754 0.010304816428515865 0.0016075623444006262 0.01388857431304845 0.0018881840864726997 0.013565740563585034 0.0026264703071657747 0.016911889056777298 0.0046778116958894785 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.031789739814182524 0.0071832080163611155 0.015612394426086853 0.004051569164531616
iPTF15cyq 0.06316 0.04726834575090245 0.007045294725772325 0.05353481677092027 0.007620860224228488 0.13217852786159395 0.018816055536117277 0.29039387663650373 0.03455160981015665 0.39736430845531046 0.04935825158851146 0.5351287880659978 0.08732074164341073 0.6976750225925443 0.09062060006698168 0.25472557247711863 0.03463053597352097 0.4013698528719303 0.05213369511336605 0.48926089229057873 0.07292379560195769 0.5439422405248902 0.08107399016014062 0.5145840467887404 0.10785680136237434 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.82490309788783 0.14690821219748385 0.7792293977612643 0.17607463569380255 nan nan 0.45102813745222425 0.06722524572179264 0.2057860662653392 0.03509653046974716
iPTF15czf 0.038 0.02454787885366416 0.007213373746262408 0.07979872188745417 0.013021320722796534 nan nan nan nan nan nan nan nan nan nan 0.16858125025343096 0.031319827034715066 0.22393015073227612 0.03988005159081741 0.26690162912560506 0.07153827033270364 0.25033623545604416 0.09112206438677352 0.24346244614927226 0.13452143256055696 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.4160459420487563 0.1258647178759203 0.16656560369113962 0.07101664692746652 0.15716391292948648 0.027989553596720108 0.13765657208003915 0.024515462426184898
iPTF15daw 0.050518 0.012667236640498469 0.002452510480660352 0.018078493608236226 0.0032196256530130866 nan nan nan nan nan nan nan nan nan nan 0.3352924619622646 0.04773000340667722 0.6314273622084107 0.07512841556845345 0.8147766514012968 0.09309119485214447 0.9743013491708892 0.1452185399675315 1.3110390779212042 0.1954089265072985 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.2747621463157424 0.18146665520085947 nan nan 1.1076028842442658 0.2321535325858467 0.7308147937809717 0.10892713782020112 0.42701824663296983 0.06364659801436716
iPTF15dda 0.0344 nan nan nan nan 0.5227546059163669 0.08155027560778895 1.3027884637961114 0.1434296097173892 1.8989386109490842 0.21696064061248627 2.4025930782421505 0.3120714077709439 3.021172632366613 0.5380451004456013 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.01985627675265 0.4298866414518485 nan nan 2.10017057525845 0.5095339867714239 2.459462979608562 0.36658024060716504 1.519935129288417 0.22654465223563097
iPTF15dh 0.03142 0.017100010234280268 0.006073098816928163 0.03037128433403025 0.005179780756682759 0.05894175006921435 0.011411743847198138 0.26428743219722595 0.030195800045732288 0.5688560387459977 0.06262781862910904 0.8301942468607659 0.09139967087972069 1.1769317882815296 0.1344687359930701 0.2606425716479603 0.02977936147570573 0.5492783556458087 0.062757049242327 0.7755008237588114 0.08537823566777282 1.028700750734247 0.11325410939230539 1.2223471861087123 0.15183276065985227 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.6426139398754667 0.195441297098504 2.360574104934174 0.28086554835913063 1.685672347599921 0.3002038803960387 1.4351333181644954 0.19510972344937394 0.9018692012104582 0.12261122239203098
iPTF15dhx 0.0921 nan nan nan nan 0.042810213272580395 0.005093639721388843 0.11139623274761029 0.012264092468566487 0.16086580877646095 0.017710411790452345 0.19018210054137924 0.0209379689902998 0.188862302687314 0.023459361732470332 0.11200191736310076 0.012330774904300137 0.15671250843692008 0.017253157014797016 0.1928037493675199 0.02122659763447258 0.19694693446587097 0.021682738779529875 0.2142809413268462 0.02549554956265761 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.2595978971809008 0.06298248012154192 0.1713099891131252 0.04885860027687456 nan nan 0.18533705629862252 0.027624283534524244 0.16540399125615365 0.023545811378911152
iPTF15dio 0.029 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.3605919098433303 0.2423098246536391 1.6165736203481886 0.2301246617797433 1.617501415289401 0.21990309180454334 1.6580413633949016 0.34752542193695785 1.406076967435397 0.37687411101430285 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.8472534067529558 0.24164157471533743 0.47626264620659453 0.18604738762299694 0.6821845089219994 0.1267394849253956 0.41230034132458054 0.07342717731027702
iPTF15dip 0.0177 nan nan nan nan 0.5739097628816158 0.09364890704597277 1.0015281627044526 0.11442823402448082 1.3231448983157765 0.15743026946167812 1.396282819815712 0.1661323569686913 1.3968501458057152 0.1595952079368082 1.098177092942328 0.1306631767077204 1.3374320684180203 0.1528064765583075 1.4426352316109405 0.1588259444910892 1.474625536049002 0.16848132905403373 1.6710661934671285 0.20756999016554326 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.7004047949454926 0.2311739997215906 1.5433394134403111 0.20982059459812746 1.8518166437196575 0.2760112253948812 1.030103249313727 0.14663864290664233 0.6061185579474754 0.09034130159756112
iPTF15dix 0.061 0.1361153840097139 0.021234144959840055 0.1536827570278314 0.021877254482719294 0.3259470030297138 0.04233706532136731 1.0839969742769822 0.14079973210842936 2.0152192379749008 0.23977457651280695 2.8900166422141873 0.35898082813704857 3.5521947806341 0.44123269237617924 0.8663894866471649 0.1542965845029936 1.8231977901356557 0.3109438746516789 2.434757247459473 0.2896919982302957 3.387272268623716 0.4207469902957334 3.3110265087007082 0.47133569784121615 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.548053047157046 0.54113590858517 5.636592318057293 0.6706523590930313 5.09300577781951 0.7250064069525978 2.7237489138828406 0.3877347679626413 1.465666050428092 0.20864246446392584
iPTF15dkm 0.0261 nan nan nan nan 0.10433790452473335 0.015551449427066226 0.19272764315460297 0.022019833964858206 0.29766825647021133 0.032771584211279806 0.3867236658972763 0.04803653370578436 0.4776078695066706 0.059325633636807706 0.20140168861331453 0.023010875196298176 0.3034416496880884 0.03340720201032928 0.36681131390739335 0.043643900273914994 0.4272455209095385 0.048814354177052585 0.4772360971408179 0.05678244874416468 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.4965260272354606 0.06449347486993262 0.6908447632392944 0.09392195763001386 0.7527872755006647 0.18263788008240672 0.4266991175254794 0.06359903217337727 0.2614347691207922 0.04078410258650151
iPTF15dld 0.0468 0.14763529008802556 0.020071362190436665 0.19329981362784351 0.02627956072260961 0.2734025726208667 0.030100070254289665 0.6392915946391037 0.07038237324232567 0.810156809282789 0.08919366281976941 0.9900363614637306 0.10899737975649611 1.0592757924773173 0.12102611068944132 0.650037831496285 0.07426918570753463 0.8257809609845569 0.09091379317325753 0.9562039464909577 0.10527262304411167 1.0365118169894707 0.114114063418302 1.2594176172607108 0.14984787766065202 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.1125200221930394 0.1381906778847906 1.5218452888537077 0.259548620175415 1.1804100598507319 0.25702109173881255 0.7547991435621457 0.11250197866411109 0.4799287655935072 0.06831946499089073
iPTF15dlj 0.011 0.03805549702690551 0.006777359724826209 0.07742339905451287 0.011021479811986735 0.08203019580493572 0.017193526674335328 0.26100153865608156 0.02982037476154429 0.35532235912430943 0.04413604851642962 0.43618025594009335 0.049835180139911464 0.4303460664261736 0.07339492953515853 0.23953437681423134 0.02736767346910392 0.34286139718921954 0.039173161231518976 0.433684986622442 0.049550086547871776 0.4751475996192862 0.0542873408358168 0.5690085160603962 0.08481009084273505 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.21630745635448598 0.03079208989151463 0.1412451722552203 0.021052436917818478
iPTF15dlk 0.014074 nan nan nan nan 1.2179950781012046 0.15129216746261723 2.705950056109775 0.29790973074145427 3.7045493733079478 0.42325823519474864 4.455199692062203 0.5533986384753429 5.146094466545234 1.1628112479406865 2.6040475926695827 0.30983448201843744 3.318916692190393 0.3791982992631923 4.108286249787533 0.4693866412710859 4.219589239127505 0.5241324971401006 5.42333493980064 0.7373150402717812 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.4077745811271347 0.34275476486149864 1.0991026688718084 0.1638200388245446
iPTF15dmk 0.063 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.004425842660375923 0.0006300335057366569 nan nan 0.003060623997295252 0.00043569006282611093 0.0049314107814253695 0.0007020028187321672 0.0069246576360434305 0.0009857481752620614 nan nan nan nan nan nan nan nan nan nan
iPTF15dof 0.0972 nan nan nan nan 0.03718254549565942 0.010284655109704385 0.15280176667599277 0.01818064169135389 0.26395168418368853 0.03015743961444639 0.34606193379408734 0.05398603046031746 0.4509601162481761 0.06419568086568989 nan nan 0.23049652812772403 0.028630919746749507 0.32705451602907 0.04062478371063161 0.38321376298135945 0.05209880529630138 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF15dpa 0.059 nan nan nan nan 0.4203812507162434 0.06557992310017317 1.3116601336041458 0.14986193930217848 2.5930179144225853 0.2854765434229661 3.7123104535856006 0.4087042941384971 4.874220765498492 0.6054469657243478 1.4227397857214383 0.1566355689094926 2.4778567584559124 0.272797954293635 3.4551535965444637 0.38039278489002937 4.110676806200475 0.46965977103303896 5.845177701102654 0.6954702404153246 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.564590241218602 0.662085416520873 6.513732971063001 0.7750162043032218 5.4914963620830575 0.7817328744464257 3.81659432248222 0.5188749040614248 2.17308607184198 0.2954361223046855
iPTF15dqb 0.038677 0.4305632954803673 0.06129212520853209 0.7876268172547152 0.1070797037117244 nan nan nan nan nan nan nan nan nan nan 3.9384501785302892 0.46860421232523514 6.0411072456813 0.6650915928317319 7.137718452416263 0.9271140693320873 7.506890130261087 0.9750655623491599 9.858572900280363 1.12637779843799 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 9.935857586930533 1.1352078548855626 10.815575949648231 1.286857575692369 10.07920980325317 1.4348092272352708 9.57610570893645 1.3631906766865476 5.9065541870512925 0.8030098245145947
iPTF15dqg 0.05767 nan nan nan nan 0.2280711408136199 0.029624026902510727 0.581688027358456 0.06404054768661084 0.7836169585684025 0.08627177600874376 0.9067339031153873 0.10359764520594562 1.0924843317555117 0.135701962546442 0.6132164326229452 0.07006220700809426 0.7087980531577912 0.08098275467743427 0.9522544147586944 0.10879852916827867 0.9369334259627671 0.10704805049307822 0.8450636746321051 0.19095054559851282 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6770059305456504 0.09637405858209032 0.37468457641495834 0.05333760265307751
iPTF15dqi 0.051 0.11665422996415156 0.021672578058666663 0.16230209233407697 0.02206534818037502 0.281537611924246 0.03497094224442272 0.7035504148774191 0.07745690434526908 0.9374766130173584 0.10321085000435122 1.1990246251761052 0.13699292293516332 1.3650759166377007 0.16956168205630165 0.7213990038798468 0.08242245911296477 0.921289236484309 0.10961672673679772 1.2138150411776434 0.144421997358319 1.3086532068873393 0.15570602074981116 1.4852898107409385 0.192923423605671 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.6564528095882074 0.23580159775122914 1.9292168619158936 0.26228153415300676 nan nan 1.363631023795519 0.2127278928952126 0.8198471646777867 0.22676891049227282
iPTF15dsr 0.0891 nan nan nan nan 0.007241988637887252 0.001636399389933338 0.009333814013228716 0.0011105547526035937 0.01201245453029922 0.0014921162778985348 0.0124852971730865 0.0016974052847854946 0.02619515362854764 0.006575921776300807 0.009566660533272866 0.0011883141676683087 0.012827350794285396 0.001593337887289483 0.013363958980337008 0.0019024042590315322 0.017275677393197297 0.0029463430105811476 0.008009765855937075 0.004063449490413463 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF15dtg 0.0524 0.012246652235352007 0.004893158632671636 0.024806286603645845 0.005401291535639044 nan nan nan nan nan nan nan nan nan nan 0.050815280286523934 0.009838373673540941 0.06994241987397082 0.01580418569195898 0.08078863413724029 0.014387767287294705 0.08973085719524068 0.01598030101142019 0.10134934053362599 0.04230428744868015 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.04740570193324741 0.008442551539462374 0.01362891783333991 0.002532045221926228
iPTF15dtq 0.01897 0.06873171770850478 0.00978418990148046 0.07748869795746197 0.010534769305104762 0.1162045214783033 0.01382623260104099 0.29443933699204133 0.03241609851775951 0.4002823652469757 0.04406881471519714 0.43969031077846665 0.050236216667331274 0.5327599067776018 0.06919987226203363 0.2994885885492344 0.034217660146104334 0.40420893014048426 0.046182339923425034 0.44861624502641545 0.049390100331046134 0.4964167549141982 0.05671741916034158 0.5408667801074075 0.06179599615359143 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.8401266397614325 0.1496193952754611 0.781910906662286 0.17668054931078567 0.9446367881831609 0.2212856097132634 0.3261989939678557 0.0464355178229229 0.1999643927324316 0.02980447187393202
iPTF15dum 0.0697 nan nan nan nan 0.03313353722982389 0.005650879187600662 0.08877760513381575 0.010143164171193661 0.1289511545189142 0.014733138254617055 0.1694334091454404 0.02015950580433825 0.20977341307124436 0.027247345762752166 0.09109608884047278 0.010029161934008692 0.1255272073771345 0.013819832507999459 0.1682479156816106 0.01922293609573488 0.18394577423414823 0.021886214307201158 0.2000282321228234 0.029813987064558616 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.19182061993261004 0.05141413115042464 0.24363157106419592 0.04526303283701748 nan nan 0.17944682226821057 0.026746350658118607 0.10795526978104744 0.016841137130728802
iPTF15dvg 0.0477 nan nan 0.00787761328170095 0.0027977482613085265 0.008853015603702545 -0.8072389415823149 0.013411278927560062 0.0015956991997467705 0.018661042168342457 0.0024238718377597173 0.02152726339420782 0.0027961636340855423 0.01996849284551037 0.007445516851214116 0.015498192135707791 0.0019250940517909812 0.019028233320609867 0.0021740448412389812 0.023899862633772858 0.002730646202923942 0.021213525052496122 0.003617937510966822 0.023620464932342752 0.005730691501041584 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF15enr 0.014517 nan nan nan nan 4.086905013735215 0.46694375731251536 14.511454299253124 1.5976286898556258 27.757706979679025 3.055965868122769 39.8307669731518 4.385141195568276 50.83020085477885 5.807535260132672 14.737300763029408 1.6224931026560714 28.047009440268504 3.087816425727279 38.88195297809083 4.280682164199934 48.00494093703851 5.2850713177510285 60.74305242841185 6.687465037465605 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 76.82957479299587 8.458499774555074 103.4744232873453 11.391946244742424 80.69710084254612 10.970959164053596 50.016613743148746 6.799875350800935 29.785240491549995 4.049372947881983
iPTF15eoc 0.0112 nan nan nan nan 2.4305503828595176 1.2989555084453572 1.8303727247030948 0.34005535645619256 1.4656663406193473 0.18205643145536485 1.2661010265160972 0.15064308226850523 0.6969439357382293 0.1087239966886541 1.6487464644431458 0.2811914410745655 1.1776655340310853 0.24683866196002055 1.1966258849456404 0.1486378122787911 1.1258006582666782 0.16026148914840663 1.1116750668538837 0.15825066396519724 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6991877382399247 0.15798842631690083 0.2777886142531139 0.10851543030898451 0.24494897386891015 0.10005539060219865 nan nan nan nan
iPTF15eon 0.00544 0.7558247638927327 0.10275614034792865 0.9402015349009561 0.1278225926047215 2.136824671293624 0.2441399879318482 5.412283867405551 0.6183731102618661 8.055424004427028 0.9203614810550336 9.93425966868089 1.1350252869157031 nan nan 4.886054127596109 0.5582494491808289 7.01863528226539 0.8019045999094316 8.349010629955773 0.9933809931817958 8.84853275446474 1.0528150753927594 8.97388408016709 1.2200204810153066 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.559261878232673 0.7913795223243622 2.70803059968256 0.40362896983356666
iPTF15eot 0.0387 0.10084687811040921 0.02032602876951394 0.19083419764493714 0.028443626380540304 nan nan nan nan nan nan nan nan nan nan 1.4066041133959997 0.1548591230408964 2.4582831757531842 0.2706430140206432 3.1318351256588457 0.34479725777089704 3.757691028911474 0.4137004377094761 4.373683463866169 0.49970923793180216 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.902182669061089 0.583270917284278 6.417489570196056 0.7635649833888097 5.238353692600101 0.7456971687640332 4.048249498031541 0.5762818561482335 2.3019686928916 0.32769294278421934
iPTF15eov 0.0536 0.45700870934638393 0.2112535884935306 nan nan nan nan nan nan nan nan nan nan nan nan 0.40336464915816844 0.05239279803466392 0.4032607103458704 0.046074002364277694 0.40573100021587943 0.04635624196360198 0.4104636178234133 0.05098537056640849 0.3850962378488607 0.052354732147242525 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.46237322357697386 0.06582037486714823 0.49509741854067024 0.07723572490369594 0.4132402439961731 0.12501592124520586 0.12718068474502883 0.018104595852282992 0.10456894577115868 0.015585885869658365
iPTF15epp 0.032 0.14539155955147828 0.0237245670422826 0.26180095285176824 0.03902114286056895 nan nan nan nan nan nan nan nan nan nan 0.7689659300484232 0.41095734434768916 1.1233820294406842 0.37915966318615313 1.41798979238871 0.5161464417104702 1.5573579144842007 0.5806815108868286 1.646903247974465 0.6286956709722948 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.9027206164867507 0.38349976435279526 2.3466393930038834 0.40021611984106215 1.5175583205957697 0.35549517280006476 1.0283786522953213 0.21554813585478164 0.573678507807894 0.12962836689406593
iPTF15eqc 0.03769 nan nan nan nan 0.23818576047308548 0.02721358914872179 0.6021715440716437 0.06629566652551386 0.8693679103098878 0.09571246870979669 1.0768020595841667 0.11854979026987211 1.2373000993894931 0.13621971278561726 0.6129974512168582 0.06748753740848923 0.9105532573004769 0.10024674147094997 1.0875400570472769 0.11973198279619558 1.1768834295691835 0.1295681806193733 1.3352491789951317 0.14700335007626256 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.6126712549082638 0.2003165151866543 1.2770015427851922 0.1586216026112912 1.8087864601141184 0.2695976240557793 1.1184845569833093 0.15206058547544343 0.6924761288124093 0.09414374558642641
