id redshift galex.FUV galex.FUV_err galex.NUV galex.NUV_err sloan.sdss.uprime sloan.sdss.uprime_err sloan.sdss.gprime sloan.sdss.gprime_err sloan.sdss.rprime sloan.sdss.rprime_err sloan.sdss.iprime sloan.sdss.iprime_err sloan.sdss.zprime sloan.sdss.zprime_err panstarrs.ps1.g panstarrs.ps1.g_err panstarrs.ps1.r panstarrs.ps1.r_err panstarrs.ps1.i panstarrs.ps1.i_err panstarrs.ps1.z panstarrs.ps1.z_err panstarrs.ps1.y panstarrs.ps1.y_err cfht.megaprime.u cfht.megaprime.u_err cfht.megaprime.g cfht.megaprime.g_err cfht.megaprime.r cfht.megaprime.r_err cfht.megaprime.i cfht.megaprime.i_err cfht.megaprime.z cfht.megaprime.z_err ctio.ls.g ctio.ls.g_err ctio.ls.r ctio.ls.r_err ctio.ls.z ctio.ls.z_err 2mass.J 2mass.J_err 2mass.H 2mass.H_err 2mass.Ks 2mass.Ks_err wise.W1 wise.W1_err wise.W2 wise.W2_err
PTF10abpr 0.0142 0.35416285938767383 0.06307338720464711 0.641340726629498 0.0912969975158938 nan nan nan nan nan nan nan nan nan nan 2.9338456580569297 0.9131110861744255 5.207159384588941 1.133800731971306 6.8407315889846005 2.248758840943333 7.75259835897363 2.077947141057462 8.73712447244377 3.0258739562877874 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 9.216606645277922 1.0966091994424283 11.874131068050735 1.412806455321706 10.430575889302636 1.4848273647919072 8.365609697302519 1.305044027773439 5.060286290787524 0.7203486785373459
PTF10abrq 0.04047 nan nan nan nan 0.07104467531052269 0.018436788614007635 0.21364179050636362 0.02440935134111192 0.3504327883577749 0.04003822020119071 0.4843433652027458 0.06291107603370166 0.4932132095873793 0.06705348674313315 0.20960031836628484 0.023947598454803095 0.3167518827821672 0.03934505135167471 0.42218367027722004 0.04823601933803236 0.4524551506802281 0.051694646037524467 0.4767140435712263 0.06786183855879917 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3505167524397829 0.057196292675823705 0.19251094781901176 0.041917106320131556
PTF10abte 0.048026 nan nan nan nan 0.6962713806598172 0.08284367888600634 2.3723792110178468 0.26118547545811716 4.341377119556647 0.4779609608144825 6.257772295692023 0.6889451841291906 7.752322144316254 0.8534866330661416 2.3463837325798504 0.2680828726152489 3.2653737744258216 0.3594991044690363 5.3131046641494235 0.5849426438318962 6.7330273386470045 0.7692728539150262 8.72359000241356 0.9967018756959038 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 9.877404004934272 1.175232112566065 11.76460990456743 1.3997754212294609 10.189760174527898 1.450546442341962 6.221439970765615 0.9272987559948037 3.3823225722462498 0.5041314435813999
PTF10abyy 0.0304 nan nan 0.1202482501900349 0.020508173625743528 nan nan nan nan nan nan nan nan nan nan 0.4206650862803182 0.06269966648093883 0.5840630699205779 0.09961115298880772 0.5911126884895375 0.08810469332900078 0.7092813280150179 0.19011033972219993 0.8409354186132076 0.14976343189683106 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
PTF10acrm 0.05529 0.17313504807750493 0.023538113792104253 0.2583595978311499 0.03512459020030173 0.9422963333307063 0.1170464948708387 2.7585193834929744 0.30369731508013315 4.697694824291346 0.5171895161369465 6.6165340210848855 0.7284428122435033 8.644644470397235 0.9876820616266145 2.833991712532195 0.31200638980667444 4.6557830158524425 0.5125752640968068 6.323517794408732 0.6961833900879199 7.2300758050241205 0.7959902775927875 9.2448637721495 1.017806988301174 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 10.958760528104579 1.3038939462348793 14.93910788077899 1.7774831631681418 11.310235506582123 1.6100498534925078 7.667756211898357 1.0424493495100011 4.970835825635601 0.6757967298065594
PTF10acrt 0.0343 0.13546721918518628 0.023103747848770655 0.25264463309629887 0.037656403514270555 nan nan nan nan nan nan nan nan nan nan 0.4654286510433696 0.07937821607306875 0.6101609958709074 0.1040621183526722 0.6501764752056373 0.11579088965709049 0.6462341138038242 0.17874771326168767 0.8101823898967253 0.34542808031864614 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3576607870504377 0.21708811025369665 1.074933057991729 0.29732541492500447 0.9685914617504013 0.27624789019165663 0.34432780473565944 0.14064910113263696 0.20352821664826473 0.0849548318289131
PTF10ad 0.09 nan nan 0.005795800849951297 0.0010321827415840088 0.01102916912908576 0.003240912158361895 0.023116598227859757 0.0030026014047795486 0.037813535034421204 0.004320333863131234 0.04530028804086406 0.0061586798661564445 0.06001443043463721 0.01023537853946787 0.024422610496105352 0.002905848147284226 0.036115910304806834 0.004297138959139608 0.04531655756023478 0.0056289555996569445 0.05437434721378083 0.007062652113376503 0.0568595918430787 0.012380540346444853 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.05251913363667299 0.009353210150961896 0.04327170887746046 0.008721559021255498
PTF10bau 0.02596 nan nan nan nan 2.487842625083807 0.2738973414872823 6.529784027672393 0.7188921307292653 10.438021724903 1.1491669014800003 13.17379081546383 1.450359538535348 16.152554624936624 1.7783045138754354 7.025074342542096 0.7734207810303031 10.24978192862592 1.1284427691564523 12.35958764092339 1.360720393885023 14.533881436571617 1.6000977902829483 17.26917846551577 1.9012384560357216 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 20.481443775338274 2.436920715652559 20.048270630658816 2.3853809598954583 21.943950227491435 3.1237947103982298 15.017480402788166 2.0416615036447423 9.470734349376352 1.287568434501015
PTF10bgl 0.03063 1.3075946154255607 0.2133694432709318 2.0001883836999785 0.2847335064119059 3.8655365346032102 0.4255736152981603 9.58117658624893 1.0548331187972044 13.547586762160304 1.491512349017256 16.8579390525907 1.8559633326097886 18.773384375951316 2.066842982529384 9.579187700648205 1.0546141537899054 13.058611858315118 1.4376789895969897 15.237409025165904 1.6775521815841032 16.994995526423846 1.8710524718656347 20.60237843971059 2.2682048398304704 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 26.376810006099955 3.1383624817550277 24.030089842726472 2.859145301428591 21.901719320326897 3.117782999514442 16.75780612120746 2.278262846066995 11.48522583107332 1.5614432521992851
PTF10bld 0.02839 nan nan nan nan 0.113005806385235 0.013445643460974866 0.2647680833035274 0.02914946202639185 0.399434244598435 0.043975441449318656 0.4895124663427719 0.053892541997768606 0.5772586429350474 0.06595389879806937 0.2694956360701552 0.029669938732379865 0.39588349752756335 0.04358452436589875 0.47657915637261594 0.05246865803431359 0.5012803946044545 0.055188124054764406 0.5897599320406379 0.06738221653156115 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.5652691968326069 0.08818259709732251 0.960793144696176 0.14320515701053363 0.526823183116819 0.11904094007341678 nan nan nan nan
PTF10bwo 0.0365 nan nan nan nan 0.12083583997719581 0.015009515609714882 nan nan nan nan 0.6928412939096095 0.13964450200725048 0.9654925004456789 0.16466341757324074 0.38406495786347566 0.043880817849725334 0.6251686597236144 0.07142779241120059 0.7602598963968329 0.08686245737654441 0.8612822784425304 0.10698340662086372 0.9680609762836877 0.13161014866995932 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.014671656794386 0.2209334076826668 1.0033956090159608 0.21031169070413 0.7458792842386409 0.11117248348402389 0.49708376559075057 0.07408978622690005
PTF10cd 0.0455 0.025462824858223876 0.009268435158711232 0.03506912119129269 0.007924216868099302 0.04177263254374542 0.008087621793594117 0.07242374652878819 0.009407078019146366 0.10073581444184378 0.013695269037676108 0.13667610854158269 0.018581435886243045 0.12371801191455672 0.025931291728315944 0.06764241840833356 0.008402142403862561 0.08786792326369709 0.010914435370073859 0.09586461324158456 0.01303301786768418 0.11662241793919989 0.023505642084499796 0.12227596163028433 0.026624223412330953 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.15878680959413394 0.04941977632003228 0.12133965502291853 0.026420353117919997 0.07422872577444355 0.015558338780998323
PTF10con 0.03299 nan nan nan nan 0.14011442484504472 0.023896322380177956 0.45184283809567166 0.05162468709844425 0.8995795357164664 0.10278023271820273 1.9165866377831033 0.21100530215457544 1.789747780226485 0.20448519119775005 0.4852951453527554 0.057741329463294494 0.9171098330550919 0.1047831329271856 1.329503137916672 0.1519005674198943 1.6491724990831231 0.1884239542123687 2.709390656754656 0.30955773355157523 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.3246840459776945 1.1583565135368923 1.5471020689421688 0.6181457347515619
PTF10cqh 0.042303 nan nan nan nan 0.713752166624926 0.08154878015361293 2.3895157053664335 0.2630721061465562 4.386407316642801 0.48291852973149973 6.257319298903295 0.6888953117558806 7.943556427148411 0.8745404413500117 2.5417922245217093 0.2798368859389123 4.391005962540076 0.4834248145233935 5.831389659806847 0.6420028778724371 7.347098270954075 0.8088737863763952 9.39459119329989 1.0342911268826718 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 11.90855464964523 1.4169022378268237 14.51447386224676 1.7269594087061648 13.24966187612828 1.8861336839600595 8.847441233502455 1.2028302809602751 5.778438945212802 0.7855922584331886
PTF10cxq 0.0471 0.059926706472184774 0.012078430018252775 0.07028267319518315 0.010475554811768512 0.10158024310277207 0.011605912107993069 0.22653252868425594 0.024939944649802384 0.2654193716953783 0.02922116517886255 0.32045019380574374 0.0352797461051303 0.33049775914813556 0.0393232452057223 0.20651204031765727 0.022735802601748317 0.25586133241795467 0.02923308750966893 0.2870645705927446 0.03279817092234589 0.3138828304445401 0.035862254618368894 0.4284876930326288 0.055656015489335964 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.5376635621319049 0.2388765367835185 0.28678182066778063 0.1403126238993232 0.26606164065126237 0.10393440170905961 0.19790012136003263 0.030872629828741314 nan nan
PTF10cxx 0.03391 nan nan nan nan 0.2874930398390765 0.032847125091601766 1.0965110221226075 0.12071963509378639 2.0242446961379903 0.22285784285621763 2.794843973061646 0.307696446059385 3.545659799235292 0.40510452365363725 1.1686380317764942 0.12866040915820762 2.062493268837534 0.22706879344949932 2.7463218781163774 0.3023544390228849 3.315676661535615 0.36503716660753 4.198375119775946 0.4622172529238038 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.251225281556489 0.5058187825608885 5.685777237071064 0.6765044732973374 4.26349867526267 0.6069232964669322 3.1102981792415 0.42285229526483836 1.890233034424867 0.2569815918378912
PTF10czn 0.04535 nan nan nan nan 0.9098145886565375 0.10394962473002278 2.7621757412954873 0.3040998593052128 4.210123015650884 0.46351062952880767 5.558124557809251 0.6119179423529039 6.499963188476352 0.742644427364914 2.785891970744036 0.3182982868244045 4.250171363654781 0.46791972515994923 5.215161862211512 0.5958512044566324 5.907303110982149 0.6749308586707043 6.578154411359339 0.8170995570440533 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.868486315772846 0.936207306187273 10.337246119055111 1.229944992484221 8.194499157988009 1.1665143631257664 5.113183166811116 0.695149183003054 3.0510142301738092 0.4147925040515888
PTF10dvb 0.02287 nan nan nan nan 1.8774114838674516 0.20669234023260072 4.866429074953083 0.5357661986843573 7.2726218281065 0.800674353062685 9.245750876946358 1.017904653500343 11.206463680655906 1.2337679958763625 4.907844191490325 0.5403257677674516 7.2747042238677695 0.8009036130075003 8.362194415191038 0.9206301058707317 9.643360289099798 1.0616791912629473 11.989394578620413 1.3698319225987345 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 13.314752107130715 1.5842142570395776 17.975374886179235 2.138743924121993 15.765048212708201 2.244207342137263 10.20398617670402 1.3872557314495844 6.553822593330702 0.891007474731658
PTF10ehy 0.00809 0.49966466842806273 0.0744744669441663 0.684815873110006 0.09310231594868452 1.063645065095324 0.12152531597219635 2.3126759268106887 0.25461248299568223 2.9497370267217944 0.32474929143819287 3.3744246802597386 0.3855402887204588 3.893229622778321 0.48359402977066707 2.269759082184609 0.25932822770961367 2.569424262400857 0.2935660640957403 3.344717504946774 0.3979607817308727 3.6938206512325142 0.4588246230143701 4.862630484728942 0.7247697029208277 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.303584796378311 0.5850823953667412 3.1126566097803754 0.6026431158455638 2.810063431039138 0.6582705728266334 1.9784505591083938 0.2948858706150417 1.271185590426086 0.1894688082147596
PTF10eqe 0.03085 nan nan nan nan 0.11822057041831693 0.013507130006015403 0.28414501908918127 0.03128275259081475 0.4195648236790002 0.04619170385963916 0.5308078960375174 0.05843893423935373 0.5844074548180966 0.06953389852051509 0.30576045491211096 0.03637995420517503 0.41577733931404925 0.04750407273284407 0.5165651809460734 0.05687089220977562 0.5598688312071531 0.06396704958090128 0.6658487270781849 0.08270780312095223 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.8833887151691601 0.1316681122835624 1.0600586545024897 0.18079154503830552 0.5927095189679226 0.16394286355503768 0.4249935312813174 0.06049925064571248 0.26076281631115705 0.03712045907034746
PTF10eqz 0.0295 0.1421567298079702 0.024244634681689223 0.22572050161014437 0.032132068367291836 nan nan nan nan nan nan nan nan nan nan 1.1354375831743837 0.12500522835351466 1.758890057431371 0.1936438044117188 2.127714633977345 0.2342492952786147 2.2239251042999695 0.24484152156291206 2.550219002600758 0.3167731687465519 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.7902497628319094 0.331989166558519 3.741239104392724 0.44513966767723523 3.255688524942624 0.5312536774285265 1.7230263808510147 0.23424945711230727 1.0379766411068687 0.14775944656238052
PTF10ffx 0.0488 nan nan nan nan 0.007674177520495405 0.0025227381489388643 0.013514136345503247 0.0016079373688570016 0.020176132999092582 0.0025061602853153056 0.0270092937450919 0.0033549352257644586 0.021773708862203568 0.009283404018009835 0.012550913889011145 0.001559000524752026 0.022329647525446125 0.0026568234751839824 0.024640347388263862 0.003060678676316067 0.02482605037507976 0.0033751594794114038 0.036846981500528425 0.007133963853002434 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.06207922666063589 0.027580947855368538 nan nan 0.015426664789016921 0.003872645389307218 0.006196904500968378 0.003031935317795707
PTF10fgz 0.0113 0.7841875193393025 0.1116317162350973 0.8296965852803038 0.11279918684347277 1.1641876340778265 0.1330126700390908 2.357907966833623 0.2595922736735233 2.7493259297531507 0.3026851680443699 2.8467074287989558 0.325246674024843 2.762413258644976 0.4117346450856792 2.2513941332356886 0.24786570561815438 2.507584213615541 0.2865006136790657 2.620788207572071 0.2994345815846556 2.7160576658287874 0.3103194635787349 3.203330464989149 0.5227100432079288 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.999308051675061 0.4470435523339495 3.1090739304855113 0.5536995725763889 1.3944389048800059 0.4461774653870396 1.6002263398474805 0.21755450498729142 1.0188648261936264 0.14503881578655498
PTF10fhk 0.033316 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.021846824949507 0.22259385085884104 3.528631756133551 0.388482312887465 4.619791073587474 0.5086127556961773 5.655126035375896 0.6225972540416597 7.007813399286228 0.7715204492240716 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.88502257875568 1.0571567033414775 10.699197253377298 1.273010619446796 10.07830783745037 1.4346808293864541 6.6303791947703665 0.9014155233401461 4.216853282213811 0.5732910436304272
PTF10fjq 0.03796 0.13121189025450755 0.02141077031356488 0.19535951104049107 0.026559581392107436 0.4230473329456818 0.05494937030397792 1.5552789823379378 0.17122738160298903 2.713719015049966 0.2987650489912453 3.631124372315 0.3997661677467447 4.552215098837465 0.5201071263467454 1.5837199410628062 0.18094576148094785 2.5445759319126773 0.28014335631054166 3.374386281864822 0.37150076232124835 4.048969746076141 0.4457685699373098 4.951796941820185 0.5657608047388657 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.994614168881205 0.7132504725121454 8.036898591150422 0.956245315574676 6.319592527730801 0.8996151333439476 3.667016969674 0.4985395139124266 2.229467107120567 0.30310125561443546
PTF10fmr 0.01952 0.3033226029352475 0.04520989894439943 0.3931616627053821 0.055967877686480004 0.6368502334257246 0.0727624546794585 1.4792473933393722 0.1628567355316527 1.99666502211981 0.21982147740588656 2.3074185209558844 0.2540336724743768 2.5687369139943668 0.30563315103360733 1.4789050884177755 0.1628190497041578 1.996844783099499 0.21984126806866547 2.1639402315967877 0.23823752780655413 2.435496234239651 0.2782642999321796 2.6923866757087342 0.33443239889808407 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.291262805871062 0.39160064106132536 2.9705857799544995 0.42287282143853405 4.135548298316509 0.5887091323554431 1.4198487619825384 0.19303175237033707 0.8168749064075091 0.1162848751131411
PTF10fqg 0.02777 0.12977317428012253 0.017642965865586523 0.14150615245317932 0.02014387409465881 0.22448210845803634 0.02670930362113685 0.48130116752719343 0.05499040834292527 0.5946682487498968 0.07075474708791706 0.6721425025073242 0.07679472474046121 0.7246095209140422 0.09000672248531454 0.4387095018724822 0.05012415568371977 0.5276768738649743 0.0602890014084866 0.5441831526753409 0.062174903777408135 0.5523001992431339 0.06310230586037993 0.7397775804671172 0.09189080941410925 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6183749245023522 0.10090460133229467 0.35482134534547527 0.10119710106624022 0.3813048084667548 0.1286965599952648 0.3440153026660464 0.08927533819411147 0.1872281929411249 0.048587548619944
