# id redshift galex.FUV galex.FUV_err galex.NUV galex.NUV_err sloan.sdss.uprime sloan.sdss.uprime_err sloan.sdss.gprime sloan.sdss.gprime_err sloan.sdss.rprime sloan.sdss.rprime_err sloan.sdss.iprime sloan.sdss.iprime_err sloan.sdss.zprime sloan.sdss.zprime_err panstarrs.ps1.g panstarrs.ps1.g_err panstarrs.ps1.r panstarrs.ps1.r_err panstarrs.ps1.i panstarrs.ps1.i_err panstarrs.ps1.z panstarrs.ps1.z_err panstarrs.ps1.y panstarrs.ps1.y_err cfht.megaprime.u cfht.megaprime.u_err cfht.megaprime.g cfht.megaprime.g_err cfht.megaprime.r cfht.megaprime.r_err cfht.megaprime.i cfht.megaprime.i_err cfht.megaprime.z cfht.megaprime.z_err ctio.ls.g ctio.ls.g_err ctio.ls.r ctio.ls.r_err ctio.ls.z ctio.ls.z_err 2mass.J  2mass.J_err  2mass.H  2mass.H_err  2mass.Ks  2mass.Ks_err wise.W1 wise.W1_err wise.W2 wise.W2_err
iPTF15dsr 0.0891 nan nan nan nan 0.0061588911425673664 0.0012479606422138843 0.00826381087925309 0.0005327875767729253 0.011014016625472384 0.0008115427358656415 0.011722814651350347 0.0010797111305652601 0.025302768881925352 0.005826177843899494 0.008487140828742915 0.0006253556465409462 0.011751916626433533 0.0008659132172203115 0.012517784289427307 0.0012682235940946168 0.01639779723454942 0.002265439408212749 0.007672018114809371 0.003815742501577514 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF15dtq 0.01897 0.06018247778012938 0.006097312152622737 0.06741966183298316 0.006209580332453066 0.10761638410812628 0.006938284690660203 0.2779291758365382 0.012799111543786676 0.38415395488200627 0.0176909433985203 0.42675283811404824 0.02358323336242341 0.5240796171629489 0.04344256490477157 0.28296685906683156 0.015637326515967203 0.3877774492138494 0.021429373775017566 0.43492191281919157 0.020028894261478532 0.4842969702037841 0.026763239620161954 0.529935093288479 0.029285295505451052 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.8292621760064262 0.12220459037799691 0.7756461405162864 0.1571672291720226 0.939838385870305 0.19909332285582662 0.32544549462120775 0.03297210155786215 0.19966746883846154 0.022068064190558144
iPTF15enr 0.014517 nan nan nan nan 3.47818823174262 0.19221178495290905 12.85488052667392 0.5919891254587764 25.46042648480416 1.172495969703617 37.408798916524184 1.7227388546400082 49.106171129935625 2.7137073028273044 13.081301402181142 0.6024161921124882 25.705610489996552 1.1837871104115487 36.4306667424777 1.677694203381262 45.57612522906781 2.0988581309776277 58.19288321676184 2.679881308265185 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 74.75742476072688 3.442706636893474 101.74065303046743 4.685330220388677 79.8384756235656 7.353395352727627 49.77423664448892 4.584376612510328 29.6924148497285 2.7347724723191957
iPTF15eoc 0.0112 nan nan nan nan 0.037774183649803623 0.01983104605522905 0.0800333180723818 0.012531279709269576 0.1575076531266076 0.011605592771897719 0.25060504519651056 0.016157104356360363 0.2859284540845559 0.03423547899397241 0.07594536340303258 0.010492239699230303 0.12401978127442198 0.022845287967909293 0.2227042671763921 0.01640945682388876 0.29460874954776395 0.029847915458869095 0.36730354971968954 0.0372128978402876 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.345142150766962 0.0699352870761521 0.17956862821241446 0.06780941562457247 0.18583228608670826 0.0735978800993246 nan nan nan nan
iPTF15eon 0.00544 0.6899943307130779 0.06355082640601348 0.854572073992425 0.07870899673855851 2.027184097392438 0.11202633320185003 5.2022028161413765 0.28748435172429065 7.831319985987883 0.4327747357968489 9.73278793303375 0.5378537377890203 nan nan 4.699493534213813 0.25970361015606314 6.821626858339758 0.3769770315355424 8.173317913190752 0.5269532796419985 8.699751728886241 0.5608937220231139 8.849055544972357 0.8150281353971861 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.550448882440099 0.5623367576698095 2.705271318972738 0.29899763575540644
iPTF15eot 0.0387 0.07525515893539744 0.01316938694230133 0.14042275381886565 0.015520096303703653 nan nan nan nan nan nan nan nan nan nan 1.241257535535517 0.057162021957812184 2.2434351463470223 0.1033140065015514 2.9250188861736 0.13470209768058758 3.5584827150587053 0.16387418506742307 4.181244812989588 0.2310641274371641 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.763564979561401 0.30711838392050395 6.30472552609243 0.4064806763303853 5.179894438522017 0.5247944995666366 4.027670724323602 0.4080584010499065 2.2944427719211307 0.23245858782755544
iPTF15epp 0.032 0.10021855351131019 0.012922657851967861 0.17727025989797482 0.019592633177868336 nan nan nan nan nan nan nan nan nan nan 0.6559538085781179 0.34436879718201885 1.0000946884118924 0.3223924369567648 1.3000470412696437 0.45500727848761147 1.4531781213995925 0.5219863396487678 1.5553510083679787 0.5730124873986185 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.8345955269514165 0.32104773571442347 2.2943523547863016 0.3169764918124035 1.4960638393289776 0.3169229151037836 1.021738349901457 0.18821115947387437 0.5712955382149545 0.11576017991892326
iPTF15eqc 0.03769 nan nan nan nan 0.23054039369255422 0.012740132972386894 0.5875854616844295 0.02705931049869183 0.8543071999612522 0.03934230046936526 1.0632232787462788 0.0489632414433087 1.2286935087137767 0.056583427140457845 0.5983932242456788 0.027557026357934868 0.8946370664802925 0.0411995594583489 1.0733077818584766 0.049427649974036675 1.1645873812615548 0.05363123087163659 1.3237144101823581 0.06095930136534607 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.6037764093390425 0.11817061288446709 1.272643929727127 0.09377187012092944 1.8048766051090268 0.19948233434965182 1.117385993806954 0.10291505329840918 0.692039020663316 0.06373914930998201
iPTF15eqq 0.0981 nan nan nan nan nan nan 0.006877335146413432 0.0017735927314174265 nan nan nan nan nan nan nan nan 0.016225463662126228 0.0013449783871918235 0.019741427658324217 0.001636427413457197 0.007074915368343083 0.0029323070390414275 0.016157630404232622 0.00625032557635809 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF15eqv 0.00553 7.274489975133316 0.6700052870350641 10.07022421899048 0.9275019267902035 25.288002689775674 1.8632888968022656 64.74551679712806 3.5779694835663043 103.75021633611337 7.644598448974143 131.16002508757379 8.45619931977443 149.6893989475527 9.650832200684459 51.88277418551312 2.867148058145731 83.9578992235815 4.639684972591564 108.14889962036376 5.976529058149416 123.82303754983448 6.842713930355781 139.30488653053737 7.698272522554618 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 173.1922495701244 11.166116978303643 194.78820174325776 12.558459469503982 167.8762455276107 17.00817097846613 nan nan nan nan
iPTF15eqy 0.01382 0.26865195234119293 0.02721813514924142 0.39077865803131323 0.035992044505724796 1.250423918565936 0.057584149496262504 3.442276217582268 0.1585226780914572 5.671621291345983 0.26118781277121805 7.258697547171778 0.3342753753334037 8.852639584792852 0.4076791188318604 3.601076304354084 0.1658356923427961 5.996088483508621 0.2761300791680045 7.200251741274785 0.33158384650527484 8.925697624171548 0.41104356587979557 9.926387136775068 0.4571270209685224 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 10.904460509842602 0.7030365500789633 12.807475327929263 0.8257284495314107 10.050614507785241 1.0182653862064632 8.109530254583849 0.7469153390155592 5.112576207707918 0.4708856705065713
iPTF15erh 0.06 0.07461730733744157 0.010996012771491086 0.10351147973867 0.011440511529600805 nan nan nan nan nan nan nan nan nan nan 1.188929377157057 0.06570266545114883 2.365970661609016 0.1089569755176436 3.3301607057804574 0.18403148156171067 4.058298134560115 0.22426984290152796 4.999110188740414 0.2762610383718799 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.884056429847675 0.494822043263195 nan nan
iPTF15eta 0.0534 0.08127874358798501 0.013474888082134536 0.11954250258081896 0.013212325652246207 nan nan nan nan nan nan nan nan nan nan 0.3159395129463376 0.02618919406072931 0.4198680595316594 0.04640553287529291 0.4889513243646129 0.04953748934999278 0.45057383336467227 0.09544858246387834 0.5004626751185353 0.13828294743934338 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF15ewh 0.030064 0.39661389362680266 0.0438353874786913 0.5116506343908269 0.0471247649427706 1.2343151009949118 0.09094769765146637 3.017308311306251 0.13895218277161622 4.579662264919106 0.21090124124300166 5.864408036827801 0.27006597049668346 6.772106397238802 0.49898723963045377 3.1277115564290425 0.23045830416059904 4.666446852551418 0.2148978191986776 5.555063550264419 0.2558201304294686 5.729503983013228 0.3693947729230156 8.248166158666598 0.8356525954252815 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.115730974705288 0.5232405125109801 9.711640955845821 0.626132631416349 8.75153874935905 0.8866511572614918 7.32734373066332 0.6748732978187497 4.452544037793378 0.41009446109290193
iPTF15fdv 0.034194 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.9640982674105776 0.0904500678343006 4.601291297141075 0.21189729498640553 7.328983132129496 0.3375121461369238 9.88909842829806 0.45540981248299933 13.035542886764262 0.6003089346029593 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 15.282498279787797 0.8445420653459168 21.455390382926478 1.3832801376826411 nan nan 13.74569103036182 1.2660249303765239 7.540361256297009 0.6944929369815741
iPTF15fkc 0.025911 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.75981624411799 0.2077751240664707 6.727716778016415 0.4337519301625029 9.179974211589883 0.6764054967576524 11.267645356083928 0.6226730935214986 13.733304845007972 1.0119072964370643 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 14.663288051074566 0.9453771174590966 22.69086971186618 1.462934433677169 16.999572442406205 1.722290332098904 11.617351508945005 1.069997616182746 7.3233770726206195 0.6745079551116245
iPTF15fmk 0.04495 nan nan nan nan 0.32709376675389434 0.024101159402841237 1.2079084044064077 0.05562623771376836 2.17771907200148 0.10028766943838871 3.042728378886838 0.14012282014509544 3.7669949097641777 0.17347652649214895 1.275852587827193 0.05875518299177542 2.259918029076059 0.10407307130278039 2.9616885344320925 0.1363907973894944 3.614191722505053 0.1664396796692522 4.374875304297829 0.20147045318767948 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.821314933381019 0.310841661038516 5.780379602588245 0.3726748453334632 5.665503214171115 0.5739933427914516 3.377243824725121 0.31105565144873043 2.0154006087611225 0.18562525592577944
iPTF15fmr 0.01269 0.523019307511798 0.048171858432989406 0.7440410334234729 0.06852871168547095 1.8408390377169437 0.08477377053697077 4.76192593366846 0.21929479337613497 7.227231394645201 0.33282630545857217 8.893299630719804 0.40955158314449747 10.34629374935782 0.4764644351001758 4.716500323327995 0.21720286671193284 7.362668983099428 0.33906343690268753 8.34171702586513 0.3841502654746335 10.475872361744624 0.48243175072523004 11.3621733091832 0.6278969012577614 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.733784059043669 0.7123078354715575 4.531603564565966 0.4173761126051311
iPTF15fnk 0.037 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.2888382528479685 0.1686478349210326 3.252338100292715 0.29955140908442324 3.759122444303514 0.2769823776957636 4.092875336598381 0.716238724052616 5.080850689678835 1.029520013084904 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.1141239245755274 0.33787897453070065 5.198938967194019 0.3351879822269107 4.4717575220993355 0.49423690607375625 nan nan nan nan
iPTF15gc 0.02166 nan nan nan nan 1.4543220569429425 0.09376360808441922 4.5187554996216805 0.20809638104627487 7.376544873545511 0.3397024452725509 9.85604581268563 0.45388768328312634 11.998769581394667 0.6630765113373543 4.643393688874119 0.2138361817780836 7.3777563002511775 0.33975823353402534 9.245269419340422 0.4257603909137395 10.392492096558387 0.5743103371342507 13.058666140477026 0.7216485597467638 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 10.10279598378947 0.93050189719335 6.372117022584931 0.5868936666807066
iPTF15il 0.0095 nan nan nan nan 11.17005097340184 0.5143998571867743 36.47994900696609 1.6799637355324613 64.31536922431714 2.961832208526414 88.53873536380704 4.077359444024937 112.13041881491267 5.163796616687941 35.47753931463728 1.6338010632398803 62.56824185959617 2.881374020015044 80.02993520566774 3.685514715956998 96.96013382568472 4.465179175234589 110.18999859367716 5.074436963176719 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 147.69492977295016 8.161923446543941 169.3729170207321 10.919875508887948 nan nan 112.78273563152996 10.387673832489973 63.118388249226776 6.394760234565125
iPTF15jg 0.025 nan nan nan nan 0.047163971809623055 0.009122320906879273 0.12281060940180055 0.006786765083282409 0.2001856980305869 0.012906448915243434 0.2528425294519381 0.013972594540582575 nan nan 0.11402909095818005 0.00630148044019122 0.17600245006298176 0.008105212356909017 0.21632694507700304 0.00996222397894498 0.2475536475001381 0.011400266769002416 0.2683386803316515 0.014828943484928525 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.4395269184240478 0.07286746538396323 0.20789550591230543 0.08616547670654341 0.29185561771046153 0.03763325410021396 0.2091849480261202 0.023119974864176572 0.1528765359255731 0.015488494238394906
iPTF15km 0.0284 0.4682731207727779 0.04744250312301275 nan nan 1.719163683962074 0.07917041342215599 5.695244442293272 0.26227569907563353 9.912991138126037 0.4565101124326219 13.73909523509897 0.6327087175912883 17.349110157113483 0.7989560484896219 5.486821366757612 0.2526774617403459 9.556067960761514 0.44007319268174944 12.88797559361963 0.593513209614793 14.61945203938238 0.6732506466724655 17.704083286676045 0.815303165220506 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 20.63463174800626 1.330363872946665 18.43337424744843 1.188443557161143 17.906716504499887 1.8141964934602028 13.196578973463348 1.215449840912615 7.316383330290591 0.67386380763829
iPTF15vo 0.052 nan nan nan nan 0.0018610966799184991 0.0016284267192843978 0.006688905516521264 0.0006160709652315001 nan nan nan nan nan nan 0.0064436635388158995 0.0005341350099148831 0.007899587606195704 0.0005093052345591491 0.009444405835956545 0.0007828757312421424 0.01032096667679147 0.0010456557766718067 0.007459770174852891 0.0020612106722133422 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF16alo 0.02626 0.44228130226315904 0.04073561334004576 0.6907383858270061 0.06361935641456136 1.9031746112583723 0.14023108765594453 5.528916944757477 0.25461603474801503 9.08727746245388 0.4184845924189413 12.01093588159081 0.5531240382771659 14.728806617359936 0.8139439333134011 5.475155753933072 0.25214024041653743 8.841552760382507 0.40716855169954236 11.477967070169333 0.5285799174729691 11.974869297507247 0.6617557328398145 16.18751274826287 0.7454625109360232 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 18.335898838529896 1.182159085302882 22.596482827745266 1.4568490863713417 16.799330526475888 1.7020030738719008 11.603438490065653 1.0687161797879408 6.67385846196416 0.6146850802908339
iPTF16alp 0.02832 nan nan 0.18593405882650518 0.017125159685351554 0.3544663632108089 0.022853290989116606 0.8937098706095099 0.041156860510541904 1.1943425159772503 0.055001505464364386 1.4713788828855932 0.08131140196508638 1.6674339114131038 0.10750343710323189 0.7999757376121456 0.051576341829114004 1.1512654475563222 0.05301773315244612 1.3423511886981718 0.07418106807982196 1.352329436436725 0.08718790083237479 1.5942130913555608 0.14683245196845077 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.8097694398805024 0.23336029550540166 1.875008366218229 0.29358090930393865 1.6467781293850419 0.3336825159527743 0.9295834942600163 0.09417958424936292 0.5548624259126089 0.05621518982503101
iPTF16ama 0.0299 0.22848467493132624 0.02104421625897849 0.2726271504447359 0.025109888502379756 0.40981492222348487 0.022647209539159455 0.942875894189643 0.04342103957009007 1.2150665438002783 0.06714705865800762 1.3782896396489723 0.08886161698634806 1.534042527823568 0.12716148443707626 0.8837860438159971 0.04883982167728554 1.2040425597680426 0.0665378507868549 1.3288241754946066 0.09791138360652753 1.2786882402599096 0.11777153922437027 1.3498447443852313 0.2610831204473345 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.3832471081770363 0.2548035336972453 1.7724321035860586 0.3428187621651523 0.8170688750398828 0.10535675425050994 0.47881330378927717 0.05733043553288579
iPTF16aqo 0.025 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3343374482825746 0.021555531884463474 0.419817582325921 0.03866662827361865 0.45111402568418746 0.049858964677485275 0.5221832081210707 0.10099918674983632 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF16axb 0.033781 0.3349349719727759 0.03701838113217083 0.5070283517675382 0.046699036980211 1.2856102542974523 0.059204540138911965 3.9894256802577437 0.18371984201938224 6.520870166872367 0.30029716879179824 8.611973182348603 0.3965960214188078 10.435354524392718 0.48056583535949293 4.095399269022478 0.1886001061341974 6.70724929867712 0.30888024500257416 8.547302804456173 0.39361784045693976 9.723213635493025 0.44777053546165363 12.504319793080139 0.5758452070715345 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 13.687542523272372 0.8824684784666541 15.457717238427428 0.9965958599777623 12.684031542964863 1.285066725795475 nan nan nan nan
iPTF16baq 0.085746 nan nan nan nan 0.17550815440516687 0.009698939040773628 0.3429693976787268 0.015794324448963663 0.5234465086282737 0.024105602554944847 0.7377263479204523 0.033973553828611454 0.840122696581568 0.04642689593843228 0.27989912824666163 0.012889831204855836 0.46878212649456036 0.021588214726568477 0.6429771360160014 0.029610191370528997 0.7630172136917959 0.03513824123889163 0.8578232994293122 0.04740506740053365 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.7576017894364253 0.11164432555404333 1.0426213651722962 0.12483766948030721 0.9318505698224407 0.1802358794015774 0.9302750275402036 0.08568149643194795 0.802403540847711 0.07390409726886314
iPTF16bde 0.038 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.3702955387189735 0.0883462182526155 2.3196875394175667 0.149555782562674 3.131966238832208 0.25961827583864416 3.688770703157226 0.20384900238151182 3.7847043702972467 0.45315940095066465 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.433986485183698 0.2858696731329894 5.6566537558460315 0.3646979452043159 3.788638726010231 0.5583144354080712 3.197132011792405 0.2944667404274902 1.750084203531659 0.17730758313559966
iPTF16bgg 0.02473 0.6399448243255316 0.05894109651322651 0.8613977155789848 0.07933766156125181 2.0739531692368725 0.11461088762526192 5.9926599909901865 0.27597219125271677 9.701877629858753 0.4467879760913035 12.734402302184936 0.5864408981840019 14.953346746420316 0.8263524794082825 6.2727731510777724 0.3466462547857192 9.793051836791038 0.5411840441835121 12.055018650425227 0.6661849497656239 14.325849394580422 0.7916756942505278 16.121436432213603 0.8909035009551877 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 18.974476349921026 1.2233296989394946 23.84190707604803 1.5371445550120089 17.73572416779261 1.7968726196173939 11.922999051571288 1.0981487951972078 7.050951256780281 0.6494166102115964
iPTF16bn 0.035 nan nan nan nan nan nan 0.010326795465763301 0.0005706798071487619 0.013994361475027566 0.0009022498273143222 0.013779319548316248 0.00114221000820796 0.02032242615678791 0.0033691763175906324 0.01013288727180449 0.000559964044345107 0.010716265786809828 0.0005922027324784901 0.013661633265487307 0.0010066263392980045 0.013121451437364765 0.0012085303391248562 0.011612920881045916 0.0016043843104089363 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF16br 0.05893 nan nan nan nan 0.7640852022715613 0.06333736307500214 3.283780539263408 0.1814684188409249 6.576095807982313 0.30284040355121417 9.734955284299685 0.44831125837184144 12.313566110462055 0.6804728104211184 3.2827271947145897 0.15117517405831954 6.516619017576524 0.36012167535823697 9.30033879320017 0.428296429300339 11.055716421610562 0.610961467794479 13.770922466963007 0.7610092989409395 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 16.363977069246758 1.0550245905288316 22.970336892821287 1.4809523486929212 19.803365828325163 2.006353137686005 11.177266222554097 1.0294642633791575 6.312707105830533 0.581421811132919
iPTF16bw 0.04524 0.07848667429388217 0.008674667818933059 0.08028884834700961 0.011092314320249038 0.755831576691502 0.05569172868172924 3.6715932802120714 0.16908311909106855 7.943502451503187 0.365811806619858 11.93226652192985 0.6594014164566621 14.886683581040817 0.8226685367477712 3.737439166251232 0.17211543420364367 7.872653203261188 0.4350588937953848 11.195787687720943 0.5155850766814505 14.296157332861497 0.6583623752348882 17.456761731766814 0.9646963040523644 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 20.502258516738024 1.3218294553338334 24.56685430737697 1.5838836302778379 24.07062699015647 2.4386853430083946 13.57298755873843 1.2501183528057902 7.593360466886492 0.6993743446713258
iPTF16by 0.01602 0.35154139548505325 0.038853790887081976 0.5659199479132652 0.05212315343572205 1.6807838795252195 0.12384473297726309 5.877429034106786 0.2706656095812936 11.42748692372467 0.5262552208190563 17.10155229769011 0.9450667053052635 23.076505742988225 1.0627123624439236 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 35.78337110506116 2.307039192740456 52.90675899741925 3.4110248084104136 51.31245206748941 5.198656637485195 41.400862721805396 3.81316037361288 35.698386973191035 3.287942947536101
iPTF16cft 0.051 nan nan 0.08148634098429536 0.008255686297455003 nan nan nan nan nan nan nan nan nan nan 1.0826439549427735 0.07977215461348314 1.9258514989539393 0.14190198248997052 2.5841750855176344 0.1904090569471846 3.228194221318221 0.26759490808668684 3.563877662875615 0.3938943158300089 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.010977276086003 0.2585972615590979 nan nan 3.7494415174919977 0.5180044887138029 2.746056771241433 0.27821329298293895 1.5766707835225335 0.15973842027872204
iPTF16drc 0.02 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.028466346025875798 0.0018352931523133737 0.03448140163132993 0.0022230981186915446 0.030906696860670012 0.002277289582882069 0.03865007109904303 0.0035598031022326592 0.041155523010944876 0.007581127502350009 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF16emo 0.017749 nan nan nan nan 1.3967684289659903 0.07718827590964325 3.999608487583948 0.22102653315175824 6.644354703487886 0.36718061022758586 9.42860596921543 0.5210440212583232 10.35971390920969 0.6679154388208206 4.136688690171937 0.30480248679510297 6.902138152283718 0.5085683334154867 8.710872275275666 0.5616106901446967 10.072344246269578 0.5566183131111523 12.50317782128406 0.8061096642575887 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 11.654665436223716 0.6440606135347602 14.703927494553552 0.9479972392078805 12.001567754247896 1.2159237641535263 8.615626657049734 0.8728813943222932 5.0829051725394665 0.514968153893235
iPTF16emv 0.029 nan nan 0.04844455886754377 0.005800481392424098 nan nan nan nan nan nan nan nan nan nan 0.5499412247766284 0.11143320902503262 1.0501316091585746 0.17409725200298762 1.5121078672699524 0.32032164714408273 1.8785820456366527 0.27683808091194984 2.2165871385444125 0.3062328301520815 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.7591332654576166 0.2795381215715744 nan nan 2.261450949773429 0.416574659638842 1.7160637664818925 0.1896663766717642 1.057299693667513 0.11685708064636735
iPTF16eob 0.024253 nan nan nan nan 3.4780756608358594 0.22423982473048984 11.3512767125686 0.5227456108962184 20.776525547469685 0.956794360196273 28.963859836149254 1.3338350378857249 36.763886957073446 1.693039561357511 11.987478396416138 0.5520437811635194 19.847060097611635 0.9139908944103501 28.459761074936765 1.310620432026432 34.05316044547899 1.568205992221888 42.730564255950156 1.967815205419501 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 50.15286104965297 3.2334744462701144 60.06961654180231 3.8728313005486315 52.684235389444424 5.33763714191506 nan nan nan nan
iPTF16euq 0.02 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.19136154454527307 0.024675069431166666 0.28558950378623366 0.042086024584559886 0.3384519056566917 0.06234514501284204 0.38175848808132823 0.08087088914776105 0.40461499405407214 0.149065672593725 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.4881328433526175 0.09441326231438092 nan nan nan nan 0.26655144994903235 0.05401065077483595 0.12465642370387879 0.029851330388516097
iPTF16exv 0.021218 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.7321161722457865 0.07976689755094112 2.7295565606906624 0.12570072494260834 3.5797594612757115 0.164854015440757 4.158511735494919 0.191506542623828 5.193616319743734 0.2870098443977405 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.57970430751291 0.359736830930229 5.6751100169789535 0.3658878643335139 4.579800295100136 0.46399671508904144 3.5319727248089823 0.325306709800269 2.200804053752568 0.2027015442708612
iPTF16fak 0.026 nan nan nan nan 0.12175003854749873 0.04036893463165263 0.23614610533581606 0.019574874068934663 0.34873719736858094 0.02569590630506934 0.42780180978177523 0.03940200279837561 0.5088434462088194 0.0749859413701213 0.2016332543456508 0.01299977631982883 0.26961181362186515 0.022348949145868647 0.316209096929294 0.029123934114340073 0.35312271366294834 0.03252380385911639 0.3777076238372245 0.06957631553262367 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.24682348207228283 0.07274650501382676 0.3883140053026088 0.09298910816110219 nan nan 0.22155932303390702 0.028568914888176693 0.13333907295921982 0.01596527720889634
iPTF16fau 0.0662 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3771882652970707 0.02431822615390892 0.758246982434186 0.0419022767654562 1.0809035258290323 0.05973293629292722 1.2769726860184074 0.07056811850367722 1.5406892127956613 0.0993319044009606 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.9207376853400138 0.12383453493084251 2.446895649482952 0.15775719250512005 1.9360735396476314 0.2853103405653026 1.2059432022028445 0.11107147361559097 0.6868352584106149 0.0695858516037958
iPTF16fcg 0.03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.07190827499150228 0.003973798129400393 0.09799325021216583 0.004512755943051373 0.11151974161429971 0.006162808670775223 0.11195688560622001 0.006186966140518124 0.11467708046650013 0.009505934495648707 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.07851373073926969 0.028202389175312165 nan nan 0.0545565385752518 0.008039748636718682 nan nan
iPTF16fee 0.0317 0.005542405807955826 0.0016845656510393972 0.013745988395533506 0.0018990784780814752 nan nan 0.03719288821741964 0.002397914119295082 0.04830664623548761 0.0031144445784023803 0.05965185353506364 0.008790621998035309 0.06228645570855846 0.013768306983356219 0.03581675263947775 0.004948267242426996 0.05201783272368647 0.00862383500635812 nan nan 0.052676905504532585 0.010673789047661761 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.09751379122673579 0.05298997728144363 nan nan nan nan nan nan nan nan
iPTF16fip 0.016918 0.7279615601180621 0.06704773746402155 1.0949276250577138 0.10084656109461063 2.908342046749687 0.1607209210121669 6.915692837953731 0.31847942472795904 11.326399866300129 0.5215999897886487 14.479613847389038 0.8001730319353959 16.50506724245562 0.9121037229922238 6.839743037126415 0.3779781685727305 11.230562116018236 0.6206237979428941 13.234222057905722 0.8532418279813877 15.292886740718895 0.9859688450647178 18.068653865703972 1.164929165165898 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 21.02760398248634 1.3556997292007478 20.63803589692386 1.330583346538121 22.920361587106992 2.32214764832626 20.792993972937523 1.9151055184320396 14.901562296530123 1.3724846082524953
