# id redshift galex.FUV galex.FUV_err galex.NUV galex.NUV_err sloan.sdss.uprime sloan.sdss.uprime_err sloan.sdss.gprime sloan.sdss.gprime_err sloan.sdss.rprime sloan.sdss.rprime_err sloan.sdss.iprime sloan.sdss.iprime_err sloan.sdss.zprime sloan.sdss.zprime_err panstarrs.ps1.g panstarrs.ps1.g_err panstarrs.ps1.r panstarrs.ps1.r_err panstarrs.ps1.i panstarrs.ps1.i_err panstarrs.ps1.z panstarrs.ps1.z_err panstarrs.ps1.y panstarrs.ps1.y_err cfht.megaprime.u cfht.megaprime.u_err cfht.megaprime.g cfht.megaprime.g_err cfht.megaprime.r cfht.megaprime.r_err cfht.megaprime.i cfht.megaprime.i_err cfht.megaprime.z cfht.megaprime.z_err ctio.ls.g ctio.ls.g_err ctio.ls.r ctio.ls.r_err ctio.ls.z ctio.ls.z_err 2mass.J  2mass.J_err  2mass.H  2mass.H_err  2mass.Ks  2mass.Ks_err wise.W1 wise.W1_err wise.W2 wise.W2_err
iPTF15fhl 0.043708 0.03881724248980257 0.007865440343917594 0.05896677723705047 0.005431040889917321 0.19368193005622938 0.019622641496910724 0.6581839640312196 0.030310491680520312 1.1755067711452507 0.054134087359052355 1.672728003559227 0.07703197131258335 2.2494907823867947 0.10359287884702695 0.657822282562761 0.03029383563336661 1.2086985320258 0.055662624435327865 1.6432653278774763 0.07567516495609301 2.023696497647837 0.0931946677645634 2.4270377538616508 0.11176921904351178 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.538487163047119 0.2338033080155617 1.6763683508674514 0.15439923100297626
iPTF15n 0.03834 0.349403389745634 0.03861748976015451 0.4628108937423979 0.046889104451485863 0.7674395432771052 0.04241027645097651 1.5952292422349847 0.07346302146156927 2.0017737272050065 0.09218508687618757 2.4307581197072676 0.11194054822224382 2.6629213352741585 0.14715847129003384 1.594079275064831 0.07341006351630071 2.0774798127836833 0.09567148095823542 2.366530991246653 0.10898277965105932 2.558954139664751 0.11784419311294918 2.8751480687300983 0.15888655399700508 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.3438418363807796 0.2155854502418461 3.5861129738171558 0.2312052477085101 2.2576734451629603 0.29111517230212164 1.7408218960174284 0.16033562189309447 1.097702638472191 0.10110214927545198
iPTF16ahq 0.00386 18.62116995966287 1.7150731345291306 26.234328439215968 2.4162709435539376 60.03554848453769 2.764739179804356 158.42472968354127 7.29572841861867 242.98268919663872 11.189766359995714 302.0290507936117 16.690742160204284 345.32415018257626 15.902764809224745 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 414.7291345119733 26.738575437212585 nan nan 449.4593006790697 45.5364045686508 nan nan nan nan
iPTF16asu 0.1874 nan nan nan nan 0.002015290769582219 0.0008723911550086409 0.00477843572035763 0.0006601652914515445 0.0060102696542783 0.0009410626971354671 0.00886974258492114 0.0010620135268461623 nan nan 0.003758645932210538 0.0005885129423478472 0.006294958779210666 0.000637765842824989 0.00501431772440191 0.0006465700216496452 0.006173725940760458 0.001080380228276351 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF16bfy 0.03271 nan nan nan nan 0.6278059611509978 0.03469383953853808 1.4907249723286295 0.06865042198075728 2.058487556841577 0.09479685524994298 2.5289123787086987 0.11646071889405525 2.8042314068737446 0.15496755443455693 1.4762999814959463 0.08158335192431884 1.966232901320484 0.09054837135869959 2.2656741757099255 0.10433815165142495 2.6408185704426117 0.12161418947206008 3.109857385642128 0.200499915210476 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.4595685292457388 0.2230466258617121 3.2648830878453783 0.33077752965141005 2.2971128001598657 0.44430100600820904 1.9254706778426325 0.17734240319190347 1.1490660564109652 0.11641618438372311
iPTF16coi 0.003646 1.5175148680880075 0.1397682845462509 2.13597598326594 0.19673065832245812 3.7482902774895916 0.3107072634178338 10.010616724605347 0.6454083115690883 15.733883113997 0.8694865131168056 20.36761507136464 1.8759266737266036 26.51660438299732 2.93072342251729 7.866610170267083 0.7245415724180936 12.277156516036689 1.4699982740654014 13.481445933334928 2.6075428208005853 16.193122296744765 2.0880183525327842 17.31076803340052 3.1887613137588717 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 27.61380920040295 1.780328071917631 17.932477599714968 1.6516422240621336 23.097801153111416 2.340124715108181 13.602585934186727 1.3781289103220693 7.195183839270071 0.7289710141848171
iPTF16flq 0.0601 nan nan nan nan 0.13749866710809872 0.010131276198069082 0.4557709993805852 0.020989030179854682 0.7649957580685902 0.03522935657464831 1.0412664171163977 0.047952090597750754 1.3033445471627796 0.07202548140797019 0.49495746609919566 0.022793633662122274 0.7042528004407782 0.032432039999884935 1.0227591266391833 0.047099798374459864 1.203935251115509 0.05544326724297229 1.4581510721918352 0.0805804061318929 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.7156315177553865 0.11061085161992049 1.9475925447207658 0.12556593169961053 1.757714709688066 0.5504311256039174 nan nan nan nan
iPTF16gkm 0.01726 0.5009302126130148 0.055364853129267165 0.8423485934657995 0.07758317257675407 1.3203228697892577 0.13376685334829802 3.560763394360091 0.19677505707677817 5.334299315204719 0.3439149863732446 7.245097182719004 0.6005682997279898 12.258141485191805 1.9193281419097894 2.879284000625767 0.2121534853867888 4.562238447701755 0.4201976896144942 5.252307131676888 0.5321309006299229 nan nan 4.715194931339403 1.4331421578491415 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.23612225435707 0.46653004255102165 9.336126604116004 0.6019223264583938 8.421155143530509 0.8531787571684732 4.452694450664576 0.5331408090193934 2.37903179436719 0.3067636961462511
iPTF16gox 0.0414 nan nan nan nan 0.5339659791417274 0.034426058904655915 1.9439232062202927 0.08952097193136073 3.7216688949024666 0.1713891863692409 5.428780768312138 0.25000459340496584 7.143099205043128 0.32895187494619854 2.1297814324647004 0.0980800595545745 3.862527401830475 0.17787596033471753 5.4841494591474556 0.25255441584768584 6.619992297997023 0.3048619116220669 8.078243272624428 0.3720168507424889 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 9.742364306586937 0.6281134390402021 12.908705596158867 0.8322550061157983 11.42417679486717 1.1574261242539443 7.461544275367899 0.6872336247670875 4.836514581139641 0.44545945506321916
iPTF16hgp 0.0811 0.014341918526940252 0.003302348780506775 0.025289297096867173 0.0034938455104526374 0.028320194118049733 0.004955933917325843 0.05213351575926528 0.0028810045495837053 0.062380639925303905 0.005170922337003623 0.09439064217601685 0.006954959538964208 nan nan 0.046640764368802136 0.004295773150458066 0.05850412664588243 0.00377190043701645 0.07036303067949162 0.005184539697295364 0.0620933446966397 0.0068628100738859265 0.07933628755943686 0.023382854792684583 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.07160506470655531 0.012530633347790315 nan nan 0.07530889401951384 0.01040430820435206 0.0310844922574162 0.00916156012738757
iPTF16ilg 0.028119 0.1040748367116672 0.012461340713539867 0.16303683776312433 0.016517872458659388 0.5388394649739059 0.029777369269579274 1.9708389831725182 0.09076048926689168 3.6897244196073973 0.16991808891688204 5.26978728802025 0.24268267305289898 6.785576186876772 0.3124873315055567 2.1389848683750214 0.09850389344120311 3.9009144263780064 0.17964374814446835 5.2277835452002535 0.2407483292115534 6.537557008674855 0.3010656262554694 8.422286816583012 0.3878606414556865 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 9.95431581565775 0.6417784578264754 11.058983422607916 0.7129990104318273 11.126330176536989 1.1272501681858509 7.465657316265617 0.6876124498334059 4.749919896260321 0.4374837898417937
iPTF16ilj 0.039711 0.3292222066033717 0.030322485808301186 0.4795339942751234 0.04416671307207165 1.318762166559642 0.06073124211849527 3.751361947585563 0.1727566019787126 6.216061347211083 0.2862602039044945 8.083958181738126 0.3722800320331493 10.013682958832007 0.46114714213950175 3.4808609230075933 0.16029956944205562 5.619668316050856 0.258795289842193 8.02080939287574 0.3693719228356461 9.482674563035449 0.4366933018111851 11.659550885623132 0.6443305934457924 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 13.390888827257577 0.8633425078763469 14.461334935623013 0.9323567189316678 12.90221141733604 1.3071713457534841 8.814746570706012 0.8118681620891219 5.556193820323938 0.5117443625785415
iPTF17axg 0.0586 0.00692833679427193 0.0024248689233033706 0.01012572055953915 0.0012123973272433453 0.02155817431042562 0.0023826974783689547 0.03525529279455676 0.0019482794793092828 0.044172164883232605 0.002441044041249755 0.05101981643314806 0.002819459250390225 0.035485958093020624 0.009805132573872085 0.032144311211237786 0.0017763602836693801 0.043771904456102136 0.00241892483262193 0.054939040608284986 0.0030360435822727573 0.05334508319074417 0.003930610986865113 0.04859104032722025 0.008503260388400272 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.11498403410528481 0.04130264156665105 0.028073044667851352 0.004395559043366235 0.020520409890120116 0.0037799991932094537
iPTF17cw 0.0933 0.011964058395709581 0.004077142852023329 0.01188302624335096 0.001313360596204654 0.012040550479954735 0.001885258659167853 0.023200905858049434 0.0017095059191264915 0.030114388631055398 0.0022189101550879214 0.04216180607318625 0.0031065966770503837 0.03721394864469015 0.010282594008085141 0.025430025465842488 0.0016395343314590208 0.033949670958735245 0.0021888161753258265 0.0374202142680969 0.002412570371410165 0.044470422292073826 0.004095877257955172 0.05641091604778602 0.009871711012406572 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.066396307679585 0.04280728152200038 nan nan nan nan 0.04532949836040156 0.007515001958224224 0.028070151649856618 0.0054292486707515335
iPTF17wj 0.0507 nan nan nan nan 0.3540667509234196 0.019566451742426445 0.9905423498495166 0.0456161609748558 1.5270904679197776 0.07032511494170765 2.025002076617555 0.09325479189803139 2.4884823731583348 0.11459884833225657 1.0078810628927701 0.04641463821855774 1.4589659918076692 0.06718786687843224 2.027561482437759 0.09337265689180187 2.3547178091563494 0.13012651501370423 2.766064965528944 0.15285839894112085 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.9260856018944006 0.1886517104569036 3.2202199944596077 0.20761525555131372 3.1221932167163047 0.31632108456335606 2.056444625104316 0.18940554953331706 1.272675695995824 0.11721776343263227
iPTF17xf 0.0631 0.013266221177754167 0.004032151612402142 0.043596738160657726 0.004818489570810967 0.08720156441026215 0.00803156089187319 0.32389691562387196 0.014916004191645557 0.5656737857658676 0.026050240532039887 0.8304544076573834 0.03824383878966183 1.0515352002798184 0.05810998264614764 0.30640807979119494 0.014110613538002715 0.5815773977390296 0.026782628929123177 0.8155336482279902 0.03755671242489641 0.9879710780203619 0.05459729943741463 1.1864977939513766 0.06556829119734625 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.4502574882154522 0.09350155565430089 2.21255012672587 0.14264837830043015 1.94341431079016 0.2684926092922032 1.5858304574193858 0.1460603828507923 1.0572190496000962 0.09737347294554058
